time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
-0.0952,0.5003670776614496,0.02320733284087192,0.5152310204081633,0.6166465306122448,0.4604342857142857,0.4961322448979592,0.4456522448979592,0.4681061394380853
-0.095,0.4998992206247744,0.02328148708606048,0.5145828571428572,0.6167134693877551,0.4605942857142857,0.49572244897959183,0.44549714285714287,0.4662851196670135
-0.0948,0.49996058414208555,0.023303148702888618,0.514501224489796,0.6168636734693878,0.460669387755102,0.4964522448979592,0.4459804081632653,0.4652965660770031
-0.0946,0.49964816241585086,0.02324782345346145,0.5135493877551021,0.6161142857142858,0.4609763265306122,0.49751510204081634,0.4451657142857142,0.46456815816857444
-0.0944,0.49901103329156843,0.02311339437119951,0.5115983673469386,0.6152195918367347,0.4607281632653061,0.4976653061224489,0.4464718367346939,0.4623829344432882
-0.0942,0.4982968506445242,0.02291543566756331,0.5094857142857142,0.6135069387755101,0.4597436734693877,0.49888653061224486,0.4467118367346939,0.4614464099895942
-0.094,0.49802433179723504,0.022757408207076727,0.5103004081632654,0.6118644897959185,0.4592408163265306,0.4996048979591837,0.4474579591836735,0.4596774193548388
-0.0938,0.49775397906092717,0.022690908867645083,0.5094840816326531,0.6112897959183673,0.4591624489795919,0.49992653061224485,0.44755591836734687,0.459105098855359
-0.0936,0.4971497954936397,0.022634999919791315,0.507861224489796,0.6103020408163264,0.4593110204081633,0.5009012244897959,0.4472391836734694,0.45728407908428714
-0.0934,0.49695726588658357,0.0227085053807666,0.507941224489796,0.6103836734693877,0.45880816326530616,0.5008228571428571,0.44707591836734684,0.45671175858480756
-0.0932,0.4959884816694628,0.02253459896755098,0.505505306122449,0.609004081632653,0.45717714285714284,0.5001583673469387,0.4480506122448979,0.45603537981269504
-0.093,0.4958756955269101,0.022571046446276912,0.5049355102040817,0.6090057142857143,0.4570873469387755,0.5008767346938776,0.44830204081632646,0.45504682622268466
-0.0928,0.495654866600126,0.02265331778707346,0.5041991836734694,0.6092408163265305,0.45642938775510206,0.5011983673469389,0.4483869387755102,0.4544745057232049
-0.0926,0.49577446140995424,0.022525443953562384,0.5033926530612246,0.6088163265306122,0.4568277551020408,0.5020179591836734,0.4501061224489796,0.45348595213319454
-0.0924,0.4955937811378454,0.02239220208017014,0.50176,0.607911836734694,0.45672979591836727,0.5033926530612245,0.4502824489795919,0.45348595213319454
-0.0922,0.4957753963770732,0.02247217147962792,0.4999771428571429,0.60856,0.4572897959183673,0.505258775510204,0.4514334693877551,0.45213319458896983
-0.092,0.49535190270905455,0.022436248099328888,0.49681306122448987,0.6083902040816327,0.45719510204081637,0.505898775510204,0.45194122448979596,0.45187304890738816
-0.0918,0.4947344265822875,0.02235127924191046,0.4952816326530612,0.607404081632653,0.45653714285714286,0.5058155102040816,0.45258775510204086,0.4507804370447451
-0.0916,0.4947526219145307,0.022114571673499582,0.4946367346938775,0.6057632653061225,0.45612571428571425,0.5075951020408163,0.4535624489795918,0.4508324661810613
-0.0914,0.49427318651914454,0.0221856391361728,0.4930155102040816,0.6058448979591837,0.4545763265306123,0.5075102040816326,0.4534955102040816,0.45119667013527576
-0.0912,0.4936665839863521,0.022035692163276284,0.4917208163265306,0.6045436734693878,0.45400653061224483,0.507170612244898,0.4532571428571428,0.45130072840790836
-0.091,0.4932084198008027,0.021883245211113504,0.48961795918367346,0.6032489795918368,0.45302204081632647,0.5078938775510204,0.45505142857142855,0.45041623309053075
-0.0908,0.4924933537202602,0.021888044693267526,0.48644897959183675,0.6030857142857142,0.45162938775510203,0.5072391836734694,0.4561926530612245,0.4503642039542143
-0.0906,0.49258278522230947,0.021726214627987076,0.4849224489795917,0.6020914285714285,0.4515444897959184,0.508770612244898,0.45806367346938776,0.45010405827263267
-0.0904,0.49227737603261906,0.02136592549381927,0.48305795918367345,0.5997322448979592,0.4509681632653061,0.5096571428571429,0.4592081632653061,0.45104058272632674
-0.0902,0.49151490666610037,0.021312901723707978,0.4807085714285714,0.5984359183673469,0.4491787755102041,0.5101436734693877,0.45994612244897953,0.4506763787721124
-0.09,0.49146494057352386,0.020956894683254915,0.48030040816326525,0.5967248979591837,0.44828081632653055,0.5094922448979592,0.4614938775510204,0.4524973985431841
-0.0898,0.490873668443444,0.020710635772461617,0.47786122448979595,0.5950236734693878,0.44795755102040813,0.5090726530612245,0.46246530612244896,0.4528616024973985
-0.0896,0.4911782349734899,0.0206597148695089,0.4764848979591837,0.5947151020408163,0.4474661224489796,0.5106089795918367,0.4642563265306123,0.45353798126951095
-0.0894,0.49046358965646614,0.020446303861229836,0.4743640816326531,0.592617142857143,0.4466432653061224,0.510924081632653,0.464174693877551,0.45405827263267434
-0.0892,0.49120112213043393,0.020384187611273877,0.4736408163265306,0.5919689795918368,0.44721142857142854,0.5147363265306122,0.4641861224489796,0.45546305931321546
-0.089,0.49089740194100534,0.020097835223583282,0.47152979591836736,0.5904424489795919,0.4476244897959184,0.5141551020408163,0.4649208163265306,0.45671175858480756
-0.0888,0.49024552627294415,0.019981422960397757,0.46957551020408167,0.5893191836734694,0.44632326530612243,0.5131624489795918,0.4653404081632653,0.4577523413111342
-0.0886,0.4897037468056942,0.019621817811797025,0.46867591836734696,0.5864130612244898,0.4451167346938775,0.5133224489795918,0.46574530612244897,0.45894901144641
-0.0884,0.4895553648056517,0.01925829073254363,0.46696489795918367,0.5836636734693877,0.44601795918367343,0.5150155102040817,0.46542040816326524,0.4602497398543184
-0.0882,0.48945144442792726,0.01921694268268249,0.4650987755102041,0.5836097959183674,0.4474824489795918,0.5149289795918367,0.46419428571428567,0.46139438085327794
-0.088,0.48884054931441884,0.01909184361918165,0.463715918367347,0.5820685714285714,0.44708571428571425,0.5149322448979592,0.46264979591836736,0.4625910509885536
-0.0878,0.4884968698988441,0.019047925480217505,0.4615248979591837,0.5812669387755101,0.44571265306122454,0.5146873469387756,0.46322122448979586,0.4645681581685744
-0.0876,0.4881505413153815,0.018675231576547158,0.45949061224489796,0.5789257142857143,0.44693877551020406,0.5142824489795919,0.4628244897959183,0.46644120707596254
-0.0874,0.4874820310475907,0.01849693391203914,0.45965224489795914,0.5765028571428571,0.44474285714285716,0.5146122448979591,0.46184816326530614,0.4675338189386056
-0.0872,0.4873685557136486,0.01825598648921411,0.4594857142857142,0.5750514285714285,0.4445012244897959,0.5140555102040817,0.4616065306122449,0.46951092611862644
-0.087,0.4867110940276214,0.01812561381675349,0.4584979591836736,0.5726318367346939,0.4421485714285714,0.5146171428571429,0.46161142857142856,0.47075962539021854
-0.0868,0.4862657333984582,0.017754107443719788,0.4564571428571429,0.5701338775510203,0.44280653061224495,0.5138073469387755,0.46217306122448976,0.4722164412070759
-0.0866,0.4857354796236913,0.01733619062331149,0.4557175510204082,0.567309387755102,0.4431477551020408,0.5125877551020408,0.46119673469387745,0.4744536940686784
-0.0864,0.4849314639653988,0.01725573972421552,0.4542563265306122,0.5645812244897959,0.44039020408163265,0.5131673469387754,0.46086693877551016,0.4763267429760666
-0.0862,0.4843820498771829,0.01696498464921022,0.4529518367346938,0.5624963265306122,0.43982857142857146,0.5113942857142857,0.4616816326530612,0.477939646201873
-0.086,0.4840162732980809,0.016657566215637527,0.45327183673469384,0.55912,0.43893714285714286,0.5124522448979592,0.46071183673469385,0.4796045785639958
-0.0858,0.4838221973992511,0.016385468851669048,0.45374857142857145,0.5570236734693879,0.43845551020408163,0.5119706122448979,0.46046530612244896,0.4812695109261186
-0.0856,0.483332164199707,0.016061151570866516,0.45180408163265307,0.5538775510204081,0.4381338775510204,0.5111738775510204,0.46102857142857145,0.48397502601456815
-0.0854,0.48297050521353185,0.01563657141632294,0.452364081632653,0.5500816326530613,0.43774204081632656,0.5114236734693878,0.4606236734693878,0.4855879292403745
-0.0852,0.48251341275740267,0.015483488107060387,0.45236081632653063,0.5477453061224489,0.43669551020408165,0.5109273469387755,0.4594742857142857,0.4878772112382935
-0.085,0.48207383352092137,0.015045321909702095,0.4512881632653061,0.544530612244898,0.4373665306122449,0.5102922448979592,0.4605159183673469,0.4884495317377732
-0.0848,0.48141816871597753,0.014911638901266663,0.4500636734693878,0.5426089795918367,0.43671836734693875,0.5089991836734694,0.46026448979591833,0.4898543184183143
-0.0846,0.4811298508498092,0.01453972305489374,0.44892408163265307,0.5395232653061224,0.438109387755102,0.5088506122448979,0.46011265306122445,0.49125910509885545
-0.0844,0.48125776720677865,0.01427375966304329,0.4484342857142857,0.5370922448979591,0.43861387755102044,0.5095951020408163,0.4614073469387755,0.49240374609781484
-0.0842,0.48117146198333655,0.013987326882899078,0.44900408163265315,0.534822857142857,0.4384571428571428,0.50912,0.46197224489795924,0.49365244536940694
-0.084,0.4812038010292567,0.01376626436253077,0.44899918367346936,0.5329665306122449,0.4387151020408163,0.5084,0.4624604081632652,0.4956815816857441
-0.0838,0.48062423439302876,0.013610566153086378,0.44785306122448976,0.5292408163265305,0.4375020408163265,0.5090530612244898,0.46327020408163266,0.4968262226847034
-0.0836,0.4802148232779064,0.013356717719348378,0.4465534693877551,0.5258448979591837,0.43888,0.510029387755102,0.462530612244898,0.4974505723204995
-0.0834,0.48007324881253227,0.013262797742628032,0.44669387755102036,0.5243902040816326,0.43872,0.509062857142857,0.46204081632653066,0.49953173777315296
-0.0832,0.48020088824707824,0.01271739772210931,0.4484734693877551,0.5206595918367347,0.4396032653061225,0.5094024489795919,0.4631706122448979,0.4998959417273673
-0.083,0.47996427106118195,0.012455470473107765,0.44855510204081633,0.5174122448979592,0.4403363265306123,0.5094938775510204,0.4626873469387755,0.5013007284079085
-0.0828,0.48012061500562764,0.01227436719802294,0.4496783673469388,0.5157142857142858,0.44049469387755097,0.509338775510204,0.4628440816326531,0.5026534859521332
-0.0826,0.4799783224673844,0.012005271990236831,0.450574693877551,0.5139265306122449,0.44106775510204077,0.508690612244898,0.46259265306122443,0.5030176899063475
-0.0824,0.4804198053331635,0.011602565426904554,0.4513730612244899,0.5104995918367348,0.4425273469387755,0.5085355102040816,0.4643804081632653,0.5052029136316337
-0.0822,0.480551238718172,0.01146813918770894,0.45152816326530615,0.5079869387755103,0.4432604081632653,0.509766530612245,0.4647820408163265,0.5059833506763788
-0.082,0.4804717158288914,0.01131739834201777,0.45119836734693874,0.5054693877551021,0.44424489795918365,0.5101142857142857,0.46493551020408164,0.5068678459937564
-0.0818,0.48071843586966523,0.011250996004178669,0.4520930612244897,0.5036130612244898,0.44441306122448976,0.5107657142857143,0.4652571428571429,0.508168574401665
-0.0816,0.4808930937869424,0.011249838696250148,0.4514465306122449,0.5023118367346939,0.4432718367346939,0.5112702040816326,0.46883755102040814,0.5082206035379813
-0.0814,0.4817468323104476,0.011005108847366154,0.4533861224489796,0.49977959183673465,0.44457469387755094,0.5129061224489797,0.47062530612244896,0.5092091571279918
-0.0812,0.4822093298505666,0.010706975471970725,0.45638204081632655,0.49822857142857135,0.4455444897959183,0.5131575510204082,0.4702138775510204,0.5097294484911551
-0.081,0.482559410478031,0.010637379483676358,0.45816000000000007,0.49667102040816324,0.4465191836734694,0.5146318367346938,0.4690726530612245,0.5103017689906347
-0.0808,0.4829465950292708,0.010871593481129717,0.45986775510204075,0.496014693877551,0.4444816326530613,0.5155314285714286,0.46986938775510206,0.5119146722164413
-0.0806,0.4843289846885684,0.010855387347098054,0.4618873469387754,0.4968228571428571,0.4451983673469388,0.5174955102040816,0.47197877551020395,0.5125910509885536
-0.0804,0.4852061605328917,0.010788984551235422,0.4640816326530611,0.49657959183673467,0.44544163265306125,0.5182416326530612,0.4733648979591837,0.5135275754422477
-0.0802,0.485305444300509,0.010918931130104398,0.4637502040816327,0.49494693877551016,0.4449485714285714,0.519869387755102,0.4747379591836734,0.513579604578564
-0.08,0.4859759672110259,0.0108045562072826,0.46431836734693877,0.4952636734693877,0.44608326530612247,0.5215755102040817,0.47628408163265307,0.5123309053069718
-0.0798,0.48684147352177093,0.010769274400969635,0.4652065306122449,0.4957404081632653,0.44753959183673475,0.523286530612245,0.47684081632653064,0.5124349635796046
-0.0796,0.4872597455881416,0.010540028931214028,0.46642448979591833,0.49491428571428575,0.4486057142857144,0.5226448979591838,0.4778057142857143,0.5131633714880333
-0.0794,0.4882862324534392,0.010406935962085527,0.468050612244898,0.49579265306122444,0.44990367346938775,0.5235297959183673,0.4790171428571428,0.513423517169615
-0.0792,0.48887144626841367,0.010353789722325245,0.4687771428571428,0.4952032653061226,0.45047020408163263,0.5247412244897959,0.48087346938775505,0.5131633714880333
-0.079,0.4900063811081144,0.010400355165288274,0.47112653061224485,0.49625142857142845,0.45094530612244893,0.526370612244898,0.4813485714285714,0.5139958376690947
-0.0788,0.4905285627924427,0.01042883980343606,0.4726726530612245,0.49559999999999993,0.4511836734693878,0.5273404081632653,0.4815983673469389,0.5147762747138398
-0.0786,0.4914527571194971,0.010315819389288982,0.47413224489795913,0.4970448979591836,0.45199020408163265,0.5274106122448978,0.4827379591836734,0.5154006243496358
-0.0784,0.49190209631407195,0.01036458260479612,0.4753551020408164,0.49800653061224487,0.4519918367346939,0.5286187755102041,0.48256,0.5148803329864723
-0.0782,0.49253362016606844,0.0101116412048784,0.47624163265306124,0.49872163265306124,0.4532097959183674,0.5285371428571428,0.4843395918367347,0.5141519250780437
-0.078,0.49347925955814165,0.010021839307256374,0.47858122448979595,0.5003314285714285,0.453766530612245,0.5283640816326531,0.4845877551020408,0.5152445369406867
-0.0778,0.4945339738226196,0.00991070998703757,0.4801942857142857,0.5011330612244898,0.45473632653061224,0.5290808163265307,0.48645061224489794,0.5156087408949012
-0.0776,0.49545780373335596,0.009913906733266788,0.4810938775510204,0.5028342857142857,0.4555444897959184,0.5300457142857142,0.4872555102040816,0.5159729448491154
-0.0774,0.4963194849469444,0.010051709254743087,0.4825420408163266,0.5057338775510203,0.4554563265306122,0.5308489795918367,0.48684244897959184,0.5164932362122788
-0.0772,0.4970593236920158,0.00996454001613883,0.4841648979591837,0.5065289795918366,0.45642775510204076,0.5323167346938775,0.4875689795918367,0.5153485952133194
-0.077,0.4977948338960974,0.009843199932524737,0.4864179591836734,0.5081485714285714,0.4569191836734694,0.532058775510204,0.4878759183673469,0.5153485952133195
-0.0768,0.49861647914941204,0.00992431556698995,0.48690285714285714,0.5092734693877551,0.45772734693877554,0.53352,0.48835428571428563,0.5159209157127991
-0.0766,0.4994426219853185,0.009679801270482655,0.4887624489795918,0.5092636734693877,0.45951673469387755,0.5337551020408163,0.4890726530612245,0.5162851196670136
-0.0764,0.50014041212739,0.009512335834595183,0.48915591836734695,0.5124032653061225,0.46023836734693885,0.5329289795918368,0.49076734693877555,0.5153485952133194
-0.0762,0.5009877746395124,0.009479380607799029,0.489724081632653,0.5149991836734693,0.4613730612244898,0.5334873469387754,0.4914106122448979,0.5149323621227888
-0.076,0.5011690866232029,0.00957608198247183,0.49062040816326535,0.5169355102040816,0.4609616326530612,0.5334073469387756,0.4906775510204081,0.5144120707596255
-0.0758,0.5019320546199749,0.009639306142882938,0.49191183673469385,0.5191967346938775,0.46128979591836733,0.534444081632653,0.4914824489795918,0.513267429760666
-0.0756,0.5025551634847488,0.009782238597789676,0.493046530612245,0.5229257142857143,0.4613697959183673,0.5341844897959184,0.49090122448979595,0.5129032258064516
-0.0754,0.5033038068338679,0.00980793531335916,0.49385959183673467,0.5263281632653061,0.46331428571428573,0.5342481632653061,0.48927346938775507,0.5127991675338189
-0.0752,0.5039531460284427,0.009710859390661896,0.49377469387755096,0.5273779591836735,0.46557224489795923,0.5353665306122448,0.4893485714285714,0.5122788761706556
-0.075,0.5037407320888813,0.009741883456966876,0.4940979591836735,0.5290938775510204,0.4650775510204081,0.5338922448979591,0.48894040816326534,0.5113423517169615
-0.0748,0.5042677505716125,0.009805478630693662,0.4951526530612244,0.5326612244897959,0.4661322448979591,0.5326628571428571,0.48796734693877547,0.5110301768990635
-0.0746,0.504805725328633,0.00971437217228421,0.4966138775510204,0.5355755102040817,0.46736163265306124,0.530625306122449,0.4880440816326531,0.5106139438085328
-0.0744,0.5051916223888099,0.009769825127398447,0.4971885714285714,0.5370334693877551,0.4687428571428572,0.5315085714285714,0.4873110204081632,0.5093652445369407
-0.0742,0.5046971550326687,0.010012111938184014,0.49704,0.5391428571428571,0.46785632653061227,0.5301959183673469,0.4860914285714285,0.5078563995837669
-0.074,0.5048681784139254,0.01025376597605407,0.49710857142857134,0.5419869387755101,0.4675983673469387,0.5294628571428571,0.4861844897959184,0.5068678459937564
-0.0738,0.504811703228638,0.010502260146864745,0.4970285714285714,0.5447510204081633,0.46824979591836735,0.5283151020408162,0.48423020408163253,0.5062955254942768
-0.0736,0.5046808500215902,0.010614273382414182,0.4975102040816326,0.5468751020408162,0.46930122448979594,0.5265093877551019,0.48242612244897964,0.5054630593132153
-0.0734,0.5050517295617518,0.010859134070835013,0.49792163265306116,0.5493926530612244,0.4706873469387755,0.5266612244897959,0.4809648979591836,0.5046826222684704
-0.0732,0.5043515071460426,0.010900294383358274,0.49832979591836724,0.5491477551020407,0.4697959183673469,0.5259330612244897,0.4804571428571428,0.5024453694068678
-0.073,0.5043317462677058,0.01104371351987417,0.49930448979591835,0.550690612244898,0.470610612244898,0.5249567346938775,0.47891918367346936,0.5015088449531737
-0.0728,0.5043053109360289,0.011319166520666946,0.4993877551020408,0.5530497959183673,0.4704522448979592,0.5238073469387755,0.4783542857142857,0.5007804370447451
-0.0726,0.5040360729682091,0.011550482097427166,0.4998759183673469,0.5546808163265305,0.4719183673469388,0.5232342857142857,0.47591183673469395,0.4985952133194589
-0.0724,0.5039036746019948,0.011571610459117155,0.5014955102040817,0.5554922448979591,0.4723232653061224,0.5213665306122449,0.4755020408163266,0.49724245577523407
-0.0722,0.5032978943419201,0.011984455269787055,0.5020734693877552,0.5578579591836734,0.4725730612244898,0.5191689795918367,0.4727444897959184,0.4953694068678461
-0.072,0.5032714949705167,0.012300210567465919,0.5022302040816327,0.5606938775510203,0.47321959183673473,0.5169648979591837,0.4719314285714285,0.4945889698231009
-0.0718,0.5032100606652651,0.01229622277467883,0.5031265306122449,0.5611885714285714,0.4743542857142858,0.5158253061224489,0.47184163265306117,0.4929240374609781
-0.0716,0.502900879044646,0.012645460700262172,0.5045926530612245,0.5628244897959183,0.4751738775510204,0.514364081632653,0.46939918367346944,0.49105098855359
-0.0714,0.5033756993494588,0.012778324888690025,0.5049257142857142,0.5642971428571428,0.47712816326530605,0.5149355102040818,0.4694775510204082,0.48949011446409985
-0.0712,0.5035760026049961,0.013163275763948523,0.5055820408163265,0.5669910204081632,0.47777142857142857,0.5137975510204081,0.46865632653061223,0.48865764828303854
-0.071,0.5032051182512548,0.013327748857804697,0.5056587755102041,0.5671493877551022,0.47695673469387756,0.5135493877551021,0.4672587755102041,0.4886576482830384
-0.0708,0.5034614040080132,0.013570283200008332,0.5071232653061225,0.5687722448979592,0.4780979591836735,0.5125730612244898,0.4662726530612245,0.48792924037460983
-0.0706,0.5032603982529537,0.013706914853350523,0.5078579591836735,0.5690987755102042,0.47842448979591834,0.5121730612244898,0.4653795918367346,0.48662851196670137
-0.0704,0.5034315091281049,0.01389538051110535,0.5090008163265306,0.569593469387755,0.47931755102040813,0.5132359183673468,0.4643216326530612,0.4851196670135276
-0.0702,0.5034268784641849,0.014161857815336406,0.5099804081632653,0.570974693877551,0.4794089795918367,0.5123510204081632,0.46350693877551025,0.48433922996878265
-0.07,0.5027415237812086,0.014473070179853434,0.5107869387755102,0.5712114285714286,0.47908081632653055,0.5112163265306122,0.4603346938775511,0.48381893860561914
-0.0698,0.5027412828190588,0.014728875801935484,0.51128,0.5724995918367347,0.47932734693877554,0.5108212244897958,0.4595330612244897,0.4829864724245578
-0.0696,0.5028006385072238,0.014834113033367213,0.5131510204081632,0.572589387755102,0.47998530612244894,0.5098351020408163,0.4583085714285714,0.4829344432882414
-0.0694,0.5031693304168702,0.014890049833779758,0.5141289795918367,0.5732489795918367,0.48023183673469383,0.5095102040816326,0.45854530612244904,0.4833506763787721
-0.0692,0.5034315869948396,0.015087000095381047,0.5159248979591837,0.5739036734693876,0.4805632653061225,0.5095102040816327,0.4576489795918367,0.4830385015608741
-0.069,0.5037013595531865,0.01525473727193583,0.5170595918367347,0.57456,0.4809779591836735,0.50944,0.45650775510204084,0.4836628511966702
-0.0688,0.5044235723842087,0.015487121677863758,0.5186122448979592,0.576341224489796,0.481629387755102,0.5096816326530612,0.45666612244897953,0.48361082206035383
-0.0686,0.5044043197632851,0.01559390172672362,0.5191004081632652,0.576435918367347,0.48392,0.5092048979591837,0.4550383673469388,0.48272632674297605
-0.0684,0.5043404976392222,0.015971312827925372,0.5196783673469387,0.5780636734693878,0.48376489795918365,0.5088065306122449,0.45357551020408166,0.48215400624349636
-0.0682,0.5045625744158225,0.016278909583480834,0.5211330612244899,0.5799314285714285,0.4847526530612245,0.5066971428571427,0.45275918367346935,0.48210197710718
-0.068,0.5047761487113055,0.01642316392378265,0.5239869387755103,0.5801061224489795,0.48337469387755105,0.5057306122448979,0.4525240816326531,0.4829344432882414
-0.0678,0.505471710449008,0.016584556239129324,0.5260195918367347,0.5808310204081633,0.48468897959183666,0.506625306122449,0.4521991836734694,0.4824661810613944
-0.0676,0.5057453032909313,0.01665810334063608,0.5278171428571429,0.5806024489795918,0.4864048979591836,0.5063738775510204,0.45137959183673465,0.4818938605619147
-0.0674,0.5058674034275521,0.016962041235346413,0.5294481632653062,0.5814220408163265,0.4856783673469388,0.5070367346938776,0.4504016326530612,0.4812174817898023
-0.0672,0.5060440739875555,0.01721101442352371,0.5309942857142858,0.5823134693877552,0.48585795918367347,0.5064669387755102,0.4495183673469388,0.48111342351716957
-0.067,0.5065969631973497,0.017323381129626152,0.5329534693877551,0.5821583673469387,0.48805877551020405,0.5070334693877551,0.4482122448979592,0.4811654526534859
-0.0668,0.5068956512136592,0.01728158033027372,0.5336816326530612,0.5819085714285714,0.48854204081632646,0.5072653061224489,0.44829061224489797,0.4816857440166493
-0.0666,0.5071243101361252,0.01725649441153731,0.536050612244898,0.5810171428571429,0.48879346938775503,0.5070204081632653,0.44869877551020404,0.4811654526534859
-0.0664,0.506853084726086,0.01732255013772426,0.5367804081632653,0.5808522448979592,0.4897795918367347,0.5051428571428571,0.44828244897959185,0.4802809573361083
-0.0662,0.5071632120735912,0.0176083724859289,0.5382465306122449,0.58248,0.49019918367346926,0.5041665306122448,0.44828244897959185,0.47960457856399585
-0.066,0.507558396794722,0.017719031787811326,0.538734693877551,0.5835379591836735,0.4927330612244898,0.5033420408163266,0.44869877551020404,0.47830385015608734
-0.0658,0.5081501819957951,0.017653099703443937,0.540435918367347,0.5833665306122449,0.4936375510204082,0.5030089795918367,0.44968,0.47877211238293443
-0.0656,0.5083087699179568,0.017661430692180444,0.5410857142857143,0.5834563265306122,0.4950220408163265,0.5013763265306123,0.4496718367346938,0.47924037460978147
-0.0654,0.5088533675946966,0.01769230677976453,0.5417387755102041,0.583614693877551,0.49649959183673464,0.5026661224489797,0.4495167346938775,0.47908428720083246
-0.0652,0.5089393228425606,0.01776566908085265,0.5430367346938776,0.5837844897959183,0.49683102040816324,0.5006236734693879,0.44944326530612244,0.4799167533818938
-0.065,0.5084666697813361,0.01790140818933328,0.5432718367346939,0.5840408163265306,0.49691755102040813,0.49777632653061216,0.44887673469387757,0.4799167533818938
-0.0648,0.508729942874132,0.017953944624295795,0.5450742857142858,0.5842873469387755,0.4966759183673469,0.49654204081632647,0.4500914285714286,0.4797086368366285
-0.0646,0.5094634656359942,0.01781775276607052,0.5457240816326531,0.5843738775510204,0.4982351020408163,0.49620897959183663,0.451229387755102,0.4810093652445369
-0.0644,0.5096759059086693,0.017902173733633956,0.547098775510204,0.5847020408163265,0.4996995918367347,0.49401142857142855,0.452210612244898,0.4803329864724245
-0.0642,0.5095627649769585,0.017748158745078596,0.5459526530612245,0.5843755102040816,0.5015787755102041,0.4918857142857143,0.4529387755102041,0.4806451612903226
-0.064,0.5099076959233225,0.017667080914655495,0.5449681632653061,0.5856800000000001,0.5025551020408163,0.48943836734693874,0.45522285714285715,0.48158168574401666
-0.0638,0.5098764957137901,0.017797383721709262,0.5457942857142857,0.5856783673469388,0.5037877551020408,0.4874073469387755,0.454749387755102,0.48184183142559833
-0.0636,0.510049345990217,0.017722131038064207,0.5465338775510203,0.5850351020408164,0.504938775510204,0.4854514285714286,0.45540244897959176,0.4829344432882413
-0.0634,0.5102434519031338,0.018060480830386264,0.5473485714285714,0.5868212244897959,0.5061665306122449,0.4821077551020408,0.45582204081632655,0.4831945889698231
-0.0632,0.5101745412587512,0.018110676062311943,0.5473518367346939,0.5869861224489796,0.5066563265306122,0.47966530612244895,0.4563085714285714,0.48407908428720087
-0.063,0.5102412127389978,0.018141654785103233,0.5475951020408163,0.5868342857142858,0.5082138775510204,0.47681469387755104,0.45712979591836733,0.4848595213319459
-0.0628,0.5102873681751576,0.01814528238684522,0.5481697959183673,0.5864130612244898,0.5087885714285714,0.4748571428571429,0.4576995918367347,0.48579604578563995
-0.0626,0.510015300105474,0.017810770052550336,0.5465387755102041,0.5848669387755101,0.5098481632653062,0.4726497959183673,0.45966367346938775,0.4865244536940687
-0.0624,0.5100416431296764,0.018075769528799707,0.5466204081632653,0.5863297959183673,0.510181224489796,0.4687412244897959,0.4613844897959184,0.48699271592091575
-0.0622,0.5103895624597393,0.01803888093031449,0.5463640816326529,0.5868914285714286,0.5108424489795917,0.4671869387755102,0.4639036734693877,0.48714880332986465
-0.062,0.5103334409310031,0.01815412644956417,0.5453061224489796,0.587534693877551,0.5119085714285715,0.46425469387755103,0.4649632653061224,0.4880332986472425
-0.0618,0.5101716177168057,0.018137392019332562,0.5457142857142856,0.5863934693877552,0.5120734693877551,0.4609175510204081,0.4664408163265306,0.48949011446409996
-0.0616,0.5100629791812666,0.018355245861020174,0.5454791836734694,0.5871151020408163,0.5119934693877551,0.45717551020408154,0.46823999999999993,0.4903746097814777
-0.0614,0.5095857973907566,0.018337831124779595,0.5448277551020408,0.5864571428571429,0.5106171428571429,0.4545665306122449,0.4696310204081633,0.4914151925078044
-0.0612,0.5097800927322022,0.01818707159815574,0.5433697959183673,0.5862873469387755,0.5109485714285714,0.45304,0.47205877551020403,0.4929760665972944
-0.061,0.5091885533068586,0.018196141304908427,0.5426318367346938,0.5849126530612245,0.5106253061224489,0.449709387755102,0.47313142857142854,0.494120707596254
-0.0608,0.508905872992277,0.018413149135204972,0.5434563265306122,0.5838465306122449,0.5107118367346939,0.44500408163265304,0.4755673469387755,0.4948491155046826
-0.0606,0.5083653161743366,0.018246823467636755,0.5429648979591837,0.5822955102040817,0.5089355102040816,0.44338285714285713,0.47833632653061225,0.4942767950052029
-0.0604,0.5078710119136104,0.018203972061007097,0.5400342857142857,0.5821306122448979,0.508785306122449,0.4415232653061224,0.47907102040816324,0.49568158168574394
-0.0602,0.5080618058003639,0.018025213358068188,0.5394661224489795,0.581404081632653,0.5079738775510204,0.44097959183673474,0.4813567346938775,0.49719042663891777
-0.06,0.5077052041878145,0.018199784675213763,0.5384228571428571,0.5809175510204081,0.5083102040816327,0.4376587755102041,0.48274285714285714,0.4981789802289282
-0.0598,0.5074070496294251,0.01818222611444636,0.5360848979591836,0.5802710204081633,0.5089763265306122,0.43539428571428573,0.48486040816326537,0.4988553590010406
-0.0596,0.5070014324647653,0.0182331490387429,0.5330024489795918,0.5811673469387756,0.5075118367346938,0.4341110204081632,0.48632,0.4998959417273673
-0.0594,0.5070937900571258,0.01822637407332924,0.5330008163265306,0.5807640816326531,0.5069502040816326,0.4332228571428571,0.48810448979591836,0.5005202913631633
-0.0592,0.507199809438864,0.0182054380434931,0.5328457142857144,0.5807608163265306,0.5061355102040815,0.4330726530612245,0.4889273469387755,0.5014568158168575
