time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
-0.094,0.49331272107500074,0.011699604506336878,0.49467089371980677,0.44363579080025206,0.48796471329552615,0.5310176433522369,0.5222747321991179,0.4803125530830644
-0.0938,0.49281170926563433,0.011772748457081327,0.49430857487922697,0.441351606805293,0.48982356647763076,0.5306553245116572,0.5201638311279142,0.4805673517920842
-0.0936,0.49224354823462835,0.011758178070233985,0.49139492753623193,0.44169817265280403,0.48911468178953993,0.5324669187145558,0.5179899180844361,0.4807966706302021
-0.0934,0.49183937863993804,0.012073929857455826,0.4860356280193237,0.44242281033396347,0.48807498424700696,0.5354442344045369,0.5187460617517329,0.4803125530830644
-0.0932,0.4902173260979931,0.012497363051687123,0.48386171497584546,0.4368620037807184,0.48993383742911145,0.5358065532451166,0.5140516698172652,0.4807881773399014
-0.093,0.4892978193651087,0.012581912399484932,0.48061594202898555,0.43612161310649017,0.4924385633270322,0.5354284814114683,0.5126023944549464,0.4785799218617293
-0.0928,0.4880135331762381,0.0124645602442724,0.47557367149758456,0.43612161310649017,0.49505356017643354,0.5360901071203529,0.5057025834908633,0.479539663665704
-0.0926,0.48805103450481985,0.012853494975905292,0.4733997584541062,0.43684625078764966,0.4961090107120352,0.5401228733459357,0.503528670447385,0.47829964328180735
-0.0924,0.4873274572399136,0.013236682957728367,0.4701539855072463,0.4350031505986137,0.49612476370510394,0.5411783238815375,0.5024574669187145,0.4790470528282656
-0.0922,0.48601080311085504,0.013402003111728449,0.4665458937198067,0.43656269691241345,0.4935727788279774,0.5444234404536863,0.4966603654694392,0.47829964328180735
-0.092,0.4854068284604574,0.013616458767505973,0.4651721014492754,0.43690926275992437,0.4947069943289225,0.5458569628229364,0.4941713925645873,0.4756242568370987
-0.0918,0.48315038208552724,0.013605317706174314,0.46085446859903384,0.4358380592312539,0.4961562696912414,0.5435727788279773,0.48834278512917456,0.4741379310344828
-0.0916,0.4816031013119008,0.013745843158600347,0.45902777777777776,0.436578449905482,0.49584120982986757,0.5446754883427851,0.48106490233144295,0.47243077968404956
-0.0914,0.48003879547310185,0.013495084489146578,0.45721618357487925,0.4388468809073724,0.4925330812854442,0.5439823566477631,0.47670132325141773,0.4709529471717343
-0.0912,0.4776463640792405,0.013373422813302204,0.4528532608695651,0.43809073724007563,0.4962350346565847,0.5391934467548835,0.4690453686200378,0.4704603363342959
-0.091,0.475915632613181,0.013902539824777654,0.45141908212560383,0.43445179584120985,0.49625078764965347,0.539555765595463,0.4643667296786389,0.46944963478851703
-0.0908,0.47392120343382477,0.014052393817462858,0.4467089371980676,0.4360113421550095,0.49259609325771897,0.5399338374291116,0.4600504095778197,0.46822660098522173
-0.0906,0.472960543537755,0.014364902079247835,0.44275362318840583,0.4364051669817265,0.4929741650913674,0.5402961562696913,0.45858538122243225,0.4667487684729064
-0.0904,0.47167161435538985,0.01428359553957176,0.43878321256038644,0.4390044108380593,0.4937775677378702,0.5376969124133586,0.4535601764335223,0.46720740614914213
-0.0902,0.4709244807420068,0.014569571314797814,0.4384359903381642,0.4386893509766856,0.4934467548834278,0.538768115942029,0.4507403906742281,0.46546628163750636
-0.09,0.4699324044465298,0.014513154698145564,0.4351600241545894,0.4387838689350977,0.49343100189035916,0.536531190926276,0.44998424700693135,0.4657040937659249
-0.0898,0.46741318939555115,0.015587863569171901,0.4261624396135265,0.43660995589161944,0.49316320100819155,0.5379804662885949,0.4463453056080655,0.46421776796330894
-0.0896,0.4660341043536382,0.015681251616599903,0.42250905797101446,0.43557025834908636,0.4946439823566478,0.534987397605545,0.44478575929426595,0.4637081705452693
-0.0894,0.464124360166779,0.015824902294653255,0.42219202898550723,0.43566477630749845,0.4924700693131695,0.5346250787649655,0.43831127914303714,0.4614829284864957
-0.0892,0.46371810326259855,0.01555085180979688,0.42362620772946863,0.4363894139886578,0.49434467548834277,0.5317107750472589,0.4357908002520479,0.46044674706981487
-0.089,0.463721895841839,0.0152421238126694,0.42358091787439617,0.44087901701323257,0.49620352867044737,0.5287649653434152,0.4332545683679899,0.4596483777815526
-0.0888,0.4632574398224545,0.01502139081960626,0.4224486714975845,0.44390359168241966,0.49735349716446126,0.5254568367989918,0.4310649023314429,0.45931713945982666
-0.0886,0.4622774097181021,0.015203431128876187,0.4230827294685991,0.44319470699432895,0.4973850031505986,0.5247794580970384,0.42666981726528047,0.45855274333276713
-0.0884,0.4606942999201061,0.01529721641112041,0.41945954106280203,0.44732199117832383,0.49595148078134843,0.52296786389414,0.42337744171392566,0.4550874808900969
-0.0882,0.4597460902567028,0.015289279493606202,0.418070652173913,0.44436042848141144,0.5007403906742282,0.5182419659735349,0.423708254568368,0.4533548496687617
-0.088,0.45837961159707136,0.015587355760757005,0.4141304347826087,0.44513232514177686,0.49966918714555764,0.5182577189666037,0.42295211090107115,0.4501358926448106
-0.0878,0.4579902830541965,0.01565432648140485,0.41440217391304346,0.4492911153119092,0.5000945179584122,0.5178481411468179,0.42181789540012604,0.44448785459487006
-0.0876,0.45628081398857584,0.015628863582624313,0.41118659420289855,0.4496849401386263,0.49862948960302467,0.515611216131065,0.42252678008821676,0.44004586376762356
-0.0874,0.45640545430965423,0.015795532931960864,0.41115640096618356,0.4527410207939509,0.5015122873345936,0.5141619407687461,0.4225267800882168,0.43633429590623407
-0.0872,0.45690642930688335,0.015767436779646204,0.4154287439613526,0.45315059861373663,0.5011499684940138,0.5159735349716446,0.4214398235664776,0.4342959062340751
-0.087,0.45706680027602986,0.015727347796177897,0.41541364734299524,0.4580812854442343,0.4992753623188406,0.5163358538122242,0.42321991178323887,0.4300747409546458
-0.0868,0.4563065100494838,0.015938475651437373,0.4110960144927536,0.46069628229363585,0.500740390674228,0.513421550094518,0.42506301197227475,0.42682181076949216
-0.0866,0.456716831154816,0.015814601074376638,0.414945652173913,0.4666666666666667,0.5004410838059231,0.5116099558916194,0.4247164461247637,0.4219211822660099
-0.0864,0.4567324242260013,0.01662110294361028,0.4120772946859904,0.4692501575299307,0.5022999369880277,0.5134845620667926,0.4258034026465028,0.41747919143876333
-0.0862,0.45688619236882116,0.01664292466882191,0.4120169082125604,0.47180214240705737,0.5034026465028355,0.511672967863894,0.42474795211090105,0.4176745371156786
-0.086,0.457469297752334,0.016588853776372266,0.4120923913043478,0.474054820415879,0.504473850031506,0.5102551984877127,0.42728418399495904,0.41665534227959916
-0.0858,0.45598282012984964,0.016017811580363462,0.41025060386473433,0.4774102079395085,0.5001575299306869,0.5043950850661625,0.4272999369880278,0.416383556989978
-0.0856,0.4543715060097447,0.0158780422299189,0.40848429951690823,0.478528670447385,0.4968651543793321,0.5011027095148077,0.42835538752362956,0.4128928146764056
-0.0854,0.4553061764627669,0.015076591886137563,0.41138285024154586,0.4792533081285444,0.4939193446754883,0.49930686830497795,0.43605860113421546,0.4119160862918295
-0.0852,0.4548111105475379,0.014882968749487776,0.41251509661835756,0.4829237555135476,0.49172967863894146,0.49494328922495273,0.4382955261499685,0.4084593171394598
-0.085,0.45435531716171734,0.014399499246437759,0.41538345410628014,0.48405797101449277,0.4888468809073724,0.4908947700063012,0.44124133585381226,0.4057074910820452
-0.0848,0.45197621718756764,0.013764267881356037,0.41147342995169084,0.4818683049779458,0.48374291115311907,0.4861846250787649,0.44124133585381226,0.407346696110073
-0.0846,0.45358533904363946,0.013810041901853318,0.41290760869565213,0.4856332703213611,0.4811436672967863,0.4876339004410838,0.4478575929426591,0.4063359945642942
-0.0844,0.4533718930192159,0.013712959570172696,0.41157910628019323,0.4870982986767486,0.47747321991178326,0.4869092627599243,0.4503938248267171,0.4067776456599287
-0.0842,0.45489002558598507,0.013529027511050165,0.4141455314009662,0.49384057971014494,0.4719754253308128,0.48627914303717706,0.4544108380592312,0.4086886359775777
-0.084,0.45553748534902966,0.012905176072271478,0.417481884057971,0.494281663516068,0.4712350346565848,0.482703213610586,0.45735664776307505,0.410166468489893
-0.0838,0.45651662490070494,0.012529629034140774,0.4222222222222222,0.49544738500315055,0.47347195967233774,0.47982041587901697,0.45775047258979207,0.4103872940377101
-0.0836,0.455432333997651,0.012536548743296412,0.41834239130434775,0.49625078764965347,0.46945494643982355,0.47655954631379965,0.4606647763074984,0.41132155597078307
-0.0834,0.4576707915950226,0.012171749442901645,0.4194595410628019,0.49779458097038437,0.4668399495904222,0.47767800882167605,0.4675803402646503,0.4166723288602004
-0.0832,0.45800782571919935,0.012077357969264114,0.4223278985507246,0.49899180844360425,0.46172022684310016,0.47770951480781354,0.47088846880907365,0.41640903686087993
-0.083,0.4578641115637774,0.012185584858994543,0.4259359903381643,0.5008979206049149,0.4562224322621297,0.4762759924385634,0.4734562066792691,0.4143961270596229
-0.0828,0.45822056424817026,0.012411848399491167,0.4249698067632851,0.5016225582860743,0.4529458097038438,0.47629174543163205,0.47788279773156894,0.41561066757261766
-0.0826,0.45920204342392235,0.012659376008430524,0.42608695652173917,0.5042218021424071,0.4493226212980466,0.47851291745431634,0.47974165091367366,0.4173263122133514
-0.0824,0.45956578385223157,0.012514267329169155,0.43087258454106286,0.5030875866414619,0.44346250787649655,0.47783553875236295,0.48410522999369887,0.4180312553083064
-0.0822,0.4618160210547018,0.012783627876797122,0.4345410628019323,0.5078292375551354,0.44379332073093886,0.47819785759294264,0.48705103969754243,0.4194836079497197
-0.082,0.46271662212580206,0.012921063996468746,0.43644323671497587,0.5081285444234405,0.4420289855072464,0.4815217391304348,0.4882010081915563,0.41997621878715813
-0.0818,0.4640366961042455,0.012915140916780872,0.4415458937198068,0.5085696282293636,0.4394454946439823,0.4815689981096408,0.49183994959042215,0.42125021233225757
-0.0816,0.4652377128304199,0.012892783780785722,0.44483695652173916,0.509987397605545,0.4386735979836168,0.48089161940768754,0.4940453686200378,0.42299133684389323
-0.0814,0.4652668599409036,0.01273807356352144,0.44779589371980677,0.508049779458097,0.43752362948960305,0.48128544423440456,0.4944391934467549,0.42250721929675555
-0.0812,0.46711014482243307,0.013085298634794289,0.4518266908212561,0.509247006931317,0.4349243856332704,0.4849558916194077,0.49774732199117827,0.4239595719381688
-0.081,0.468349790896953,0.013022742864015252,0.45510265700483093,0.5084436042848142,0.4334751102709514,0.4864209199747952,0.5002678008821676,0.42638865296415834
-0.0808,0.4710070095393035,0.01334360353624648,0.45803140096618356,0.5114209199747952,0.43316005040957783,0.49050094517958415,0.503575929426591,0.42935281127908953
-0.0806,0.4712271831164865,0.01319145432952139,0.4609752415458937,0.5083805923125395,0.4316635160680529,0.4919187145557656,0.5043163201008192,0.4301087141158485
-0.0804,0.4729950256021296,0.013803792114076644,0.4675422705314009,0.5109483301827347,0.4287334593572779,0.4933679899180845,0.5072778827977317,0.4301002208255479
-0.0802,0.4743425634416912,0.014123720033280015,0.4711654589371981,0.510192186515438,0.4283711405166981,0.4981726528040328,0.5087586641461878,0.42939527773059283
-0.08,0.4755252968002981,0.013960244345099057,0.4755283816425121,0.5072306238185255,0.43021424070573405,0.5029143037177064,0.5080812854442345,0.42918294547307634
-0.0798,0.47684050237826997,0.013746052847523442,0.47986111111111107,0.5057025834908633,0.4305923125393825,0.5083963453056081,0.5048361688720856,0.43165449295056907
-0.0796,0.478438830863744,0.014276392423308741,0.4817783816425121,0.5086641461877757,0.42978890989287966,0.5145715185885319,0.5034026465028356,0.4324273823679293
-0.0794,0.4796530350316204,0.014683125051321105,0.4847373188405797,0.5087114051669818,0.42974165091367367,0.5174228103339635,0.5056080655324511,0.43169695940207237
-0.0792,0.4801427460909902,0.015114954256324347,0.48836050724637675,0.5075929426591052,0.4271424070573409,0.5181159420289855,0.5081600504095778,0.43148462714455577
-0.079,0.4812548306592046,0.015305744933132411,0.4905797101449275,0.5057340894770006,0.42862318840579716,0.5243226212980466,0.5067422810333964,0.4315270935960592
-0.0788,0.4822280309321494,0.015116340477858512,0.4902626811594203,0.5035601764335224,0.4303875236294896,0.5264650283553876,0.5089319470699433,0.43376082894513335
-0.0786,0.4841039636450366,0.0156493154698274,0.49246678743961353,0.5068998109640831,0.43473534971644606,0.5300724637681159,0.5107908002520479,0.42965856972991334
-0.0784,0.4853256561931964,0.016033497274332568,0.49424818840579715,0.5088374291115312,0.4350661625708884,0.5344202898550725,0.5096723377441714,0.42970952947171737
-0.0782,0.4864492954798451,0.016096784200922958,0.4982035024154589,0.5089161940768746,0.4362161310649023,0.5365626969124133,0.5085696282293636,0.4302276201800577
-0.078,0.4875688261157551,0.01602446896039641,0.5003774154589372,0.5086483931947069,0.44024889729048516,0.5387681159420289,0.5078134845620668,0.4295566502463054
-0.0778,0.4888422277120286,0.016670151347821866,0.49966787439613525,0.509388783868935,0.4428166351606805,0.545274102079395,0.5085066162570888,0.42739935450993716
-0.0776,0.4906185766816206,0.016730474807496138,0.5014945652173912,0.510192186515438,0.44760554505356015,0.5492596093257719,0.5077347195967233,0.42742483438083917
-0.0774,0.48990390172869464,0.01718232030007971,0.4990187198067633,0.5072148708254569,0.44689666036546943,0.553323881537492,0.5069628229363579,0.4260064549006285
-0.0772,0.48977040642552655,0.017700044832877095,0.4983242753623188,0.5068210459987398,0.4432892249527411,0.5572936357908003,0.50586011342155,0.42703414302700865
-0.077,0.49059363115347443,0.01805029982824686,0.49936594202898554,0.5042533081285444,0.445132325141777,0.5616257088846881,0.5066005040957782,0.4265839986410736
-0.0768,0.49239492290098735,0.018183910045648486,0.49613526570048305,0.5106962822936357,0.4477000630119723,0.5638153749212351,0.5084278512917455,0.4275947001868524
-0.0766,0.4913715797774764,0.018597347072675376,0.4940368357487923,0.5092312539382482,0.44588846880907373,0.5648708254568368,0.5087901701323252,0.4254119245795822
-0.0764,0.4912896835691587,0.01876922784137694,0.4940368357487923,0.5081127914303717,0.445872715816005,0.5663358538122243,0.5084436042848142,0.4249363003227451
-0.0762,0.493190307228528,0.019487183152269914,0.4943236714975846,0.5058601134215501,0.4462980466288595,0.5743698802772526,0.5113579080025205,0.4269322235434007
-0.076,0.4927700855909352,0.020179899677466816,0.49504830917874393,0.5040170132325141,0.44410838059231245,0.5794580970384373,0.5077189666036547,0.4262697468999491
-0.0758,0.49272508380337804,0.0204718013610611,0.4942632850241546,0.5036546943919344,0.4441241335853812,0.5812539382482672,0.5077189666036547,0.4253354849668762
-0.0756,0.4916972081599487,0.02125219645235328,0.4892663043478261,0.4980623818525519,0.4423282923755513,0.5863421550094517,0.5095620667926906,0.4246220485816205
-0.0754,0.49093271850664705,0.021216582472546295,0.48888888888888893,0.4947227473219912,0.44157214870825456,0.5878386893509766,0.5059388783868934,0.42663495838287757
-0.0752,0.4897702316003953,0.02123260522418448,0.48238224637681154,0.4894454946439823,0.4444864524259609,0.5903906742281033,0.5038122243226213,0.4281042976048921
-0.075,0.48993114674249455,0.02160047592930336,0.4830314009661835,0.4902173913043478,0.44157214870825456,0.5925803402646502,0.5030875866414618,0.42909801257006963
-0.0748,0.48914392199886586,0.021185632307150648,0.4825785024154589,0.48616887208569626,0.4405166981726528,0.5903749212350347,0.5034341524889729,0.43179038559537963
-0.0746,0.488942073581525,0.02118951904059775,0.4822010869565217,0.48060806553245117,0.442690611216131,0.5907687460617518,0.5055765595463138,0.4318073721759809
-0.0744,0.48818011928285987,0.021270111823524875,0.4814160628019323,0.477236925015753,0.44117832388153744,0.5908632640201638,0.5055765595463138,0.4328095804314591
-0.0742,0.4868298064288279,0.021255633130852474,0.480600845410628,0.47203843730308764,0.44117832388153744,0.5901228733459357,0.5044580970384374,0.43258026159334123
-0.074,0.485939154334835,0.02114684692895419,0.47869867149758455,0.4697700063011972,0.4419029615626969,0.5883427851291746,0.5055293005671077,0.4313912009512485
-0.0738,0.48499501320233,0.020820283381087584,0.477536231884058,0.46780088216761184,0.4451953371140517,0.5865469439193447,0.502977315689981,0.42991336843893324
-0.0736,0.4847038906885471,0.02115203728702192,0.47462258454106276,0.4655954631379962,0.44807813484562065,0.5890831758034027,0.501890359168242,0.4289536266349584
-0.0734,0.48473223187152886,0.021125484894457314,0.47489432367149753,0.4595148078134845,0.4502678008821676,0.5890831758034027,0.5037177063642091,0.4309155766944114
-0.0732,0.48372514139012207,0.02119787533557548,0.4723128019323671,0.4569470699432892,0.44848771266540643,0.5898865784499054,0.5011342155009452,0.43358246984881943
-0.073,0.48543036986852117,0.020995512986512466,0.4736865942028986,0.45313484562066797,0.4535601764335223,0.590012602394455,0.5051827347195967,0.43700526583998645
-0.0728,0.4863441193021085,0.02061946697280745,0.4775664251207729,0.44862948960302457,0.4583333333333333,0.5885948330182735,0.5054977945809704,0.4394428401562765
-0.0726,0.485934268801203,0.02063196770057033,0.4778985507246377,0.44366729678638944,0.4597983616887208,0.587822936357908,0.5054977945809703,0.4409206726685918
-0.0724,0.4861604998053078,0.01990479363193303,0.47632850241545893,0.44431316950220545,0.46269691241335853,0.584546313799622,0.5054820415879017,0.44359605911330047
-0.0722,0.4863340773562375,0.019683560591095137,0.47764190821256036,0.44278512917454316,0.46411468178954,0.5841682419659735,0.5032608695652174,0.4460336334295906
-0.072,0.48621953389262274,0.019347157464822042,0.47619263285024155,0.4430686830497795,0.46699747952110904,0.5841682419659735,0.4981726528040328,0.44871751316459996
-0.0718,0.48676842091748324,0.018982208920058852,0.4790006038647343,0.4423282923755513,0.46918714555765595,0.5820100819155639,0.4988657844990548,0.44921861729233903
-0.0716,0.4881437243624743,0.01860688517948611,0.48038949275362314,0.4423282923755513,0.4758034026465028,0.5816320100819155,0.497069943289225,0.45163920502802785
-0.0714,0.487512675026418,0.017785730671310056,0.4789100241545894,0.4419029615626968,0.4761499684940138,0.5761499684940139,0.49814114681789545,0.45382198063529816
-0.0712,0.48797798971073236,0.01738343161858667,0.4810084541062801,0.44005986137366093,0.4834120982986768,0.5739130434782609,0.4944549464398236,0.4550195345676915
-0.071,0.4881517860346498,0.016316419281654372,0.47986111111111107,0.4415091367359798,0.48998109640831755,0.5687303087586641,0.4896817895400126,0.45914727365381347
-0.0708,0.4882037814406795,0.01520092271600787,0.4815066425120773,0.4437303087586641,0.490012602394455,0.5628859483301828,0.4895872715816004,0.461499915067097
-0.0706,0.4899242351847981,0.01503283396020272,0.48180857487922707,0.4477473219911783,0.49399810964083174,0.5646975425330812,0.4873818525519849,0.4639120095124851
-0.0704,0.48991056015417,0.014180759140926168,0.48106884057971017,0.45029930686830494,0.4961877756773787,0.5599558916194076,0.4873345935727788,0.4646169526074401
-0.0702,0.4915295484805906,0.013268341255872998,0.4810537439613526,0.4554820415879017,0.5024574669187146,0.5563011972274732,0.48664146187775675,0.4672413793103448
-0.07,0.49460169431671797,0.012772944936029438,0.48467693236714976,0.45879017013232515,0.5116414618777567,0.5548046628859483,0.48522369250157527,0.4724732461355529
-0.0698,0.49635502116909347,0.012028649725660891,0.48428442028985497,0.462822936357908,0.5130907372400756,0.5533396345305609,0.4851291745431632,0.4794632240529982
-0.0696,0.4968445595774969,0.011998600499182686,0.48278985507246375,0.46315374921235036,0.5196439823566478,0.5507876496534342,0.48212035286704474,0.48257176830304066
-0.0694,0.49625904581427543,0.011563274394521813,0.47987620772946854,0.4661468178954002,0.5225897920604915,0.5459829867674859,0.4772526780088217,0.4857057924239851
-0.0692,0.4971705776743241,0.011560020269996864,0.48061594202898555,0.47096723377441707,0.5266540642722116,0.5452110901071203,0.47392879647132957,0.4856463393918804
-0.069,0.49638664032328444,0.011151265546125954,0.4802083333333333,0.47180214240705726,0.5292848141146818,0.5390044108380592,0.47166036546943924,0.4863597757771362
-0.0688,0.49488772673957265,0.011023433142358032,0.4772493961352657,0.47295211090107114,0.530466288594833,0.5334751102709514,0.46688720856962823,0.4882962459656871
-0.0686,0.4953248854722945,0.011601096090397533,0.4753321256038647,0.4755828607435412,0.5355545053560177,0.5323724007561437,0.4631379962192817,0.4899694241549176
-0.0684,0.4962092475595035,0.011698286626035795,0.474320652173913,0.47936357908002514,0.5395557655954631,0.5290642722117201,0.46160995589161935,0.49334126040428056
-0.0682,0.49563264930191075,0.011332667636202696,0.4714221014492754,0.48041902961562705,0.5417769376181475,0.5217548834278513,0.4641304347826087,0.4942925089179548
-0.068,0.4953201297567286,0.011784288578584592,0.4674365942028985,0.4841682419659735,0.5476055450535602,0.5158790170132325,0.46482356647763073,0.49200781382707665
-0.0678,0.49615292469258215,0.012258832222904565,0.46487016908212564,0.4893982356647763,0.5523944549464399,0.5129332073093888,0.4658317580340265,0.49148972311873623
-0.0676,0.49777840862370865,0.012882740046072667,0.4612469806763285,0.4960302457466918,0.5586168872085697,0.5089319470699433,0.46989603024574667,0.49194836079497206
-0.0674,0.4979820607242665,0.013111965025910268,0.4597977053140097,0.49974795211090106,0.5612003780718336,0.504521109010712,0.47315689981096404,0.48946832002717855
-0.0672,0.4972332586904354,0.014793612399652893,0.4529287439613527,0.5060333963453056,0.5681474480151228,0.49828292375551353,0.47052614996849407,0.4874808900968235
-0.067,0.4971171699532839,0.01568751438206262,0.4471769323671498,0.5119722747321991,0.5703371140516698,0.4935097668557026,0.4705103969754253,0.48919653473755725
-0.0668,0.4981916740681919,0.016170541547511783,0.4457427536231885,0.5146030245746692,0.5739918084436042,0.49132010081915556,0.47629174543163205,0.48720061151690175
-0.0666,0.49885897458819795,0.016630587662488833,0.4442783816425121,0.5135475740390675,0.5773629489603026,0.4905954631379962,0.47775677378701953,0.48961270596228984
-0.0664,0.5001046660109475,0.01669720619284728,0.44506340579710146,0.5150913673597983,0.578875236294896,0.48868935097668553,0.48034026465028357,0.4925683709869203
-0.0662,0.5014579127421249,0.01726225417226239,0.44399154589371986,0.5151701323251417,0.583207309388784,0.4893824826717076,0.48248267170762443,0.49451333446577206
-0.066,0.500750688762702,0.017472693727626304,0.4414704106280193,0.5158475110270953,0.5824354127284185,0.48684625078764954,0.4817265280403277,0.49617801936470185
-0.0658,0.4983515429725644,0.018863589012513008,0.43422403381642516,0.5129174543163201,0.5864524259609325,0.4791587901701323,0.4795053560176433,0.4978511975539324
-0.0656,0.4989708539197357,0.019027442622076954,0.43245772946859906,0.5136735979836169,0.5865154379332073,0.476937618147448,0.4834593572778828,0.5007813827076608
-0.0654,0.49829032306937954,0.019863788003203445,0.4281551932367149,0.5140831758034026,0.5886893509766855,0.4725425330812854,0.4845305608065532,0.5017411245116358
-0.0652,0.496754651981528,0.020252572325487675,0.4245320048309179,0.5129647132955262,0.5883112791430372,0.4699747952110901,0.48374291115311907,0.5010022082554781
-0.065,0.4955680276673793,0.02030532511908977,0.4206068840579711,0.5152331442974165,0.5842312539382484,0.46553245116572156,0.4880592312539382,0.49974520129098005
-0.0648,0.4939524157442172,0.02037273919497137,0.418100845410628,0.5096408317580339,0.5830812854442344,0.4629804662885948,0.49065847511027094,0.4992525904535416
-0.0646,0.4913830908082108,0.02132489093411843,0.4116092995169082,0.5074196597353497,0.5830970384373032,0.45570258349086323,0.49100504095778197,0.4994649227110582
-0.0644,0.4902221266719631,0.021669421892045772,0.408756038647343,0.5052299936988028,0.5824039067422809,0.45204788909892885,0.49420289855072463,0.498692033293698
-0.0642,0.4899337665178976,0.022561287936052395,0.4050724637681159,0.5043950850661626,0.5846250787649654,0.4476843100189035,0.4981568998109641,0.4996687616782742
-0.064,0.489603493488079,0.022347130033750412,0.40655193236714976,0.49844045368620044,0.5838846880907373,0.44659735349716445,0.5017643352236926,0.5003821980635298
-0.0638,0.487759414794905,0.022744043621736567,0.4001358695652174,0.49692816635160675,0.579521109010712,0.44371455576559543,0.5068683049779459,0.4993884830983523
-0.0636,0.48746155257534013,0.02288638004192833,0.3980525362318841,0.4917454316320101,0.5781033396345305,0.4440768746061751,0.510192186515438,0.5025989468320027
-0.0634,0.486142917187708,0.023134410650041477,0.39451992753623183,0.48768115942028983,0.5755356017643353,0.44267485822306235,0.5109168241965973,0.5055291319857312
-0.0632,0.4846742935631611,0.02353769747912835,0.3902475845410628,0.4814587271581601,0.5715500945179584,0.4404851921865155,0.5141461877756773,0.5101579751995924
-0.063,0.48426977704985114,0.024191025391781276,0.38710748792270533,0.4799779458097039,0.5700850661625708,0.436877756773787,0.5182104599873976,0.5133599456429421
-0.0628,0.4833809851859368,0.023750355941082813,0.3882548309178744,0.47367674858223063,0.5631379962192817,0.43649968494013863,0.5221802142407058,0.5165364362153898
-0.0626,0.4836241186471981,0.02398136045925356,0.3904438405797101,0.4680844360428481,0.5613264020163831,0.43396345305608064,0.5272369250157529,0.5206896551724138
-0.0624,0.4838136706772444,0.02446542143903068,0.3879981884057971,0.46661940768746063,0.5573881537492124,0.4329867674858224,0.5298361688720856,0.5280533378630882
-0.0622,0.48346854286306656,0.024956790073301684,0.38440519323671496,0.4640044108380592,0.5522526780088216,0.43334908632640207,0.5338374291115311,0.532962459656871
-0.062,0.4835993065049779,0.024830271614617885,0.3881038647342995,0.45584436042848137,0.5471172022684311,0.4347983616887209,0.5378859483301828,0.537846101579752
-0.0618,0.4846428015139761,0.02519908253891399,0.38961352657004833,0.4536231884057971,0.5435255198487713,0.4344833018273472,0.5440768746061752,0.5425343978257177
-0.0616,0.48460847264458246,0.025403176605158142,0.3896437198067633,0.45108695652173914,0.5399338374291116,0.43486137366099553,0.5466603654694391,0.5454645829794462
-0.0614,0.4846609435422635,0.026669051608538497,0.38543176328502415,0.4481884057971014,0.540359168241966,0.43304977945809703,0.5510554505356018,0.5498810939357908
-0.0612,0.4860069992519744,0.027217153477245057,0.3872584541062802,0.4460302457466918,0.5429269061121613,0.4322621298046629,0.5525362318840579,0.5550280278579922
-0.061,0.48587949483142584,0.02746873691225373,0.3880132850241546,0.44374606175173287,0.5379017013232514,0.4315374921235035,0.5536231884057972,0.5604552403601155
-0.0608,0.4863786979774373,0.027563676012592495,0.3895380434782608,0.4433207309388784,0.5327347195967234,0.43193131695022047,0.555119722747322,0.5656276541532189
-0.0606,0.48878658271989045,0.027387473339374177,0.3964824879227053,0.44458097038437305,0.5251260239445494,0.4333333333333333,0.5631695022054191,0.5700271785289621
-0.0604,0.49082501150842917,0.027378249370411657,0.40229468599033813,0.44612476370510395,0.5230466288594833,0.43256143667296787,0.5664618777567737,0.5744606760659079
-0.0602,0.4918164330458816,0.02734258984532847,0.4055253623188405,0.44503780718336483,0.5212350346565847,0.43402646502835546,0.567895400126024,0.5771785289621199
-0.06,0.4944726401442255,0.027117465771877534,0.4109450483091788,0.44617202268431005,0.5194706994328923,0.4384530560806553,0.5675330812854442,0.5842619330728723
-0.0598,0.4948037762058857,0.02671874924582617,0.4149456521739131,0.44689666036546943,0.5150913673597983,0.4392407057340895,0.5654221802142407,0.5872260913878036
-0.0596,0.4953000460136474,0.027263714795839233,0.42000301932367146,0.4446912413358538,0.5114524259609325,0.4353182104599874,0.5686672967863894,0.5916680822150502
-0.0594,0.49722575094707944,0.026852064891889994,0.42219202898550723,0.45066162570888474,0.5066950220541904,0.44021739130434784,0.5657372400756143,0.5978511975539323
-0.0592,0.49684823484476315,0.02787665671712577,0.4194444444444444,0.452583490863264,0.49977945809703844,0.43700378071833645,0.5704946439823567,0.6017835909631392
-0.059,0.4969773850521492,0.027956663623860425,0.418780193236715,0.4522684310018903,0.4968966603654694,0.4403276622558286,0.5683679899180845,0.6052233735349074
-0.0588,0.49715085376477175,0.02787499403632925,0.4205615942028985,0.4534026465028355,0.49576244486452425,0.4396187775677379,0.566603654694392,0.6069560047562426
-0.0586,0.49575599755600414,0.027960779269015537,0.41917270531400963,0.45482041587901706,0.4931789540012603,0.4370982986767486,0.5608380592312538,0.6094275522337353
-0.0584,0.49663494593624985,0.028037457919110807,0.418100845410628,0.45822306238185256,0.4931474480151229,0.4386105860113422,0.5598456206679269,0.6118821131306269
-0.0582,0.4965146748497553,0.028381054190281682,0.42062198067632856,0.4571203528670448,0.4869092627599243,0.4386105860113421,0.5602236925015753,0.6156021742823171
